Date,OTG,DSM,OTM
2009-01-09,0.313907113013556,0.00556769841750793,0.0165251611178974
2009-01-10,0.00746406615235173,0.0262920272689371,0.0767418176110369
2009-01-11,0.000147323024179968,0.0189243785825965,0.055870146934467
2009-01-12,0.00496256102451298,0.0201078697500634,0.0547055567949429
2009-01-13,0,0.0666104933770839,0.0344252228387631
2009-01-14,1.85046066180803,0.487480146693997,0.247471303737256
2009-01-15,1.65536044514738,0.26756969964481,0.130776990772575
2009-01-16,0,0.0193309766018501,0.0565746246138588
2009-01-17,1.60541587974877,0.0729951756511582,0.043677689791366
2009-01-18,0.157033079813119,0.155845043263981,0.406190550711471
2009-01-19,0,1.72049726243131,2.7735874755308
2009-01-20,0.0690992064846796,2.59136516251601,2.56585122551769
2009-01-21,0,2.05721858656034,2.23661766503937
2009-01-22,0,1.23208444565535,2.87640042370185
2009-01-23,0.00758811811465421,0.077637771028094,0.224316407548031
2009-01-24,0.195190230442677,0.486323876248207,1.15519633109216
2009-01-25,0.0409373845286609,1.10167070233729,2.96032862970606
2009-01-26,0,2.45014308602549,4.79073794558644
2009-01-27,0.000906694751279249,0.353420589817688,1.0157678509131
2009-01-28,0.0045186078750703,0.689697227790021,1.9803567964118
2009-01-29,0,0.405459832109045,1.16328405565582
2009-01-30,0.124193794908934,0,0
2009-01-31,0.111166834176401,0.160152071111952,0.0767907584304339
2009-02-01,0,0.0852092423883732,0.0486832968817907
2009-02-02,0,0.128093354214798,0.0699315589372418
2009-02-03,7.01458740513772,0.270756486133905,0.144796814129222
2009-02-04,6.60764118656516,2.83325855853036,1.92371419980191
2009-02-05,3.59579654177651,0.931429298361764,0.858443483593874
2009-02-06,0.706338186864741,0.296217459981563,0.147859296339448
2009-02-07,4.81020198203623,0.287828733416973,0.14012111678312
2009-02-08,1.95289705297909,0.0635471025816514,0.0326737013892853
2009-02-09,2.2792948060669,0,0
2009-02-10,0.662259486853145,0.00316195325922308,0.0091209848505969
2009-02-11,0.133695061958861,0.0406010852202599,0.0332044673996279
2009-02-12,0.016308454951286,0.30202456691768,0.214248929842143
2009-02-13,2.35404482809827,0.187433564860839,0.543809325608891
2009-02-14,4.25450569018722,0.843128410633654,0.457438528246712
2009-02-15,6.49998486042022,0.474390154704451,0.230473334522685
2009-02-16,0.328357252146816,0.209368069045013,0.109546497697011
2009-02-17,0.137703946165857,0.00348058518966354,0.0101992501868154
2009-02-18,0.148654224904021,0.0911073551833397,0.0925121457839848
2009-02-19,0.0367861151971738,0.178995273745386,0.100083803772577
2009-02-20,0,0,0
2009-02-21,0.0337957279953116,0,0
2009-02-22,0.0586913580264082,0.0255096789260279,0.0126447852380807
2009-02-23,0.00185934810588151,0.255270324123557,0.761589204194024
2009-02-24,0,0,0
2009-02-25,0,0.00896978153832607,0.0269307111011585
2009-02-26,0,0,0
2009-02-27,0.117111869258224,0.0208023775485344,0.0104750506125129
2009-02-28,3.96067084511742,0.116449083361658,0.0588194930969621
2009-03-01,0.390407728264108,0.5134050588822,0.39226780354511
2009-03-02,3.61162482295185,0,0
2009-03-03,1.57053720904514,0.0167650705861888,0.0511777365318267
2009-03-04,1.41108402167447,0.0526045099832118,0.0482254436064978
2009-03-05,7.7514591626823,0.0248130273575953,0.0762918371037813
2009-03-06,3.3739818376489,1.24857704504393,0.855820943252184
2009-03-07,0.127652724768268,0.256693139090203,0.320603415457299
2009-03-08,0,0,0
2009-03-09,0.320063725666842,0,0
2009-03-10,9.09245093353085,0.329136945947539,0.170656504633371
2009-03-11,10.8332582283763,2.47471028706059,1.29931307164952
2009-03-12,0.449180520081427,0.130986093063256,0.088209960449603
2009-03-13,0.128443007270107,0.00358155264166271,0.0112022011762747
2009-03-14,2.07851668819786,0.474699957703706,0.433321749733295
2009-03-15,0.569064851151779,0.457860033202451,0.604926797677763
2009-03-16,0,0,0
2009-03-17,0.428377199568786,0.0221799228711461,0.0697217641572934
2009-03-18,1.47261620149947,0.0221429532757611,0.0696654122293694
2009-03-19,0.308020286320243,0,0
2009-03-20,6.75425953231752,0,0
2009-03-21,8.85465613100621,0.051378970965743,0.0269854987891449
2009-03-22,2.62676654965617,0,0
2009-03-23,0,0,0
2009-03-24,0,0,0
2009-03-25,0,0,0
2009-03-26,2.13418394559994,0.0153773503370758,0.0323591246342403
2009-03-27,2.34625877346843,0.000418852485495336,0.00131903611872985
2009-03-28,9.98496771790061,0.479293568059802,0.358480181603227
2009-03-29,3.33031631307676,0,0
2009-03-30,1.87415027758106,0,0
2009-03-31,2.32489403570071,0.876147163216955,0.912426449940536
2009-04-01,6.34866615291685,6.8332233466208,6.6962351789698
2009-04-02,3.71541593922302,2.71073263138533,2.23418544628658
2009-04-03,3.86678776703775,2.36832444788888,1.77128609502688
2009-04-04,1.60086937830784,4.59815921494737,5.89434793218971
2009-04-05,13.9350959099821,12.3768854420625,8.1718853674829
2009-04-06,9.50064060743856,0.346525754139293,0.179907473648199
2009-04-07,1.60152552416548,0,0
2009-04-08,0.431251432746649,1.46247085067443,1.0933246841887
2009-04-09,0.667881045956165,5.60382509138435,5.10566249722615
2009-04-10,0.157491311256308,0.205053910030983,0.358729752770159
2009-04-11,0,0.089833872334566,0.277418822224718
2009-04-12,0,0.166545475804014,0.513333039998542
2009-04-13,0,0.955568315112031,2.41508336621337
2009-04-14,3.14950828906149,2.73561148205772,2.88730611791835
2009-04-15,5.94525102060288,4.54839208396151,3.11659569852054
2009-04-16,9.98240034095885,1.67361890198663,0.88698064209893
2009-04-17,2.58319280692377,0.0881526459124872,0.0470964798296336
2009-04-18,1.56431081704796,0.0193335587027832,0.00990133553386843
2009-04-19,0.0663565118884435,0,0
2009-04-20,10.5995967518537,4.2330831172876,4.46740372572094
2009-04-21,8.51180695462972,2.42187773692422,1.22107651841361
2009-04-22,3.1038886285387,0.342660897877067,0.252804355113767
2009-04-23,4.21173315262422,0.257881489960709,0.129457155344426
2009-04-24,10.4491210542615,0.219306223152671,0.109853383401059
2009-04-25,19.8079983238124,6.0327970655635,3.01805500639603
2009-04-26,0.339565382455476,0.127408035405097,0.0635444406725583
2009-04-27,4.50884196907282,2.59455709601753,2.3626676062122
2009-04-28,6.44862349145114,2.39638077327982,1.4881897252053
2009-04-29,0,0,0
2009-04-30,2.96152650844306,5.44652924872935,8.36944954935462
2009-05-01,3.98441248107701,4.02194873895496,3.40999552281574
2009-05-02,4.01187316747382,1.43355077016167,0.844866057741456
2009-05-03,3.43132599955425,0.0330218270391924,0.0162282195105945
2009-05-04,0.026583771523292,0,0
2009-05-05,0,0,0
2009-05-06,0,3.43943674815819,1.68416092637926
2009-05-07,11.4316343329844,4.23442432656884,2.42707394063473
2009-05-08,2.9408045578748,1.42865930101834,1.71074261306785
2009-05-09,0.675827090162784,1.84059961466119,2.18200102681294
2009-05-10,6.88551762141287,6.09976071864367,6.20189630426467
2009-05-11,1.77781014936045,0.886120580253188,1.85049067949876
2009-05-12,0.768316545872949,0,0
2009-05-13,2.59638031711802,0,0
2009-05-14,1.14355567493476,0.000250407982349544,0.000723178649764122
2009-05-15,1.01128327078186,0.120115426034317,0.34630081790965
2009-05-16,0.00983608929345793,0.119614761206322,0.3434160942561
2009-05-17,0,0.001584323968018,0.00455252480833224
2009-05-18,0.169655646459432,0.0577800568862585,0.165760851086816
2009-05-19,0.0419044015870895,0.999011221574622,2.05511907697656
2009-05-20,1.62078902358189,0.165251945145428,0.472582885413431
2009-05-21,1.97658053948544,0.00341443128490937,0.00162491040782697
2009-05-22,0.38874375022715,0.0401553676965705,0.0429580411946518
2009-05-23,0,0.0226528930397762,0.064488067800994
2009-05-24,6.19927109219134,6.35091920848936,7.58716086857021
2009-05-25,17.0281313359736,14.8725166451184,12.9139437340198
2009-05-26,8.48259832710028,6.22466888744384,5.18490825779736
2009-05-27,7.0930665358901,3.80016609560698,1.80459017283283
2009-05-28,0,0.00296156448484908,0.00139512368377837
2009-05-29,3.79882677225396,4.98472357867285,6.2384179327637
2009-05-30,12.9668213892727,13.8149660546329,12.7337219193571
2009-05-31,7.30925363022835,0.51433894695947,0.242063227778999
2009-06-01,0.0247491243499099,0,0
2009-06-02,1.0986464592861,2.95142062789466e-05,8.28506063754731e-05
2009-06-03,9.48168011382192,4.80141041334718,2.90381867671385
2009-06-04,2.96358814230189,1.52252069092356,1.66668292949908
2009-06-05,6.39037534128874,1.52825186960399,0.883523421362039
2009-06-06,5.05802017869428,3.27304884558544,2.07937431405298
2009-06-07,0.0248266094786232,0,0
2009-06-08,6.01280874107033,0.000548764899122034,0.00152780582425294
2009-06-09,1.9847406365443,1.23561152431648,1.94425918743945
2009-06-10,0,0,0
2009-06-11,0,0,0
2009-06-12,0,0,0
2009-06-13,0.000361151838035312,0,0
2009-06-14,0.00614904254234716,0,0
2009-06-15,0.112270092358813,0,0
2009-06-16,0.157417318041553,0.000662517157934417,0.00182236699970417
2009-06-17,0.00145002832141472,0,0
2009-06-18,0.855760593549348,0.799007984460331,0.365068789687939
2009-06-19,2.62769552646205,0,0
2009-06-20,0.397076095396187,0.0138040466481471,0.0167912194228847
2009-06-21,0,0.00946958627991986,0.0258201547694625
2009-06-22,0.00923646357477994,0.0261221463915717,0.0710904323568684
2009-06-23,0.447903078747913,0.0597419968471513,0.128754155957722
2009-06-24,0.093973347247811,0.269547802599846,0.186571793892653
2009-06-25,0.745233806082979,1.18649275973439,1.25669769477099
2009-06-26,1.92384401452727,0.483349060232285,0.817785935942083
2009-06-27,0.613957172026858,2.72855811053887,2.73700989782811
2009-06-28,0.660233999951743,0.157336802658393,0.123962012366974
2009-06-29,0.0921771283174165,0,0
2009-06-30,0.166605884442106,0,0
2009-07-01,0.00263875214159271,0.10107683337992,0.269840121472953
2009-07-02,0,0.532216328429059,1.41757067176513
2009-07-03,0,0.324146544153337,0.861386317410506
2009-07-04,0,0.0546232291526394,0.144823059963529
2009-07-05,0,0.209427220397629,0.320701031887438
2009-07-06,0.000307581915137689,0.582132447743788,0.278766200062819
2009-07-07,2.49928786070086,0.00410593092965427,0.0108136815470061
2009-07-08,0.721092274761759,0,0
2009-07-09,0.80135038588196,6.96145514957607,7.66976892482489
2009-07-10,2.20738593488932,9.88067965954493,7.82431508414448
2009-07-11,3.57828066917136,1.26807683554943,1.16494925168809
2009-07-12,1.11954592284747,0.45094036613591,0.276134681917028
2009-07-13,0.497550414002035,0.948833822621966,1.72955694724805
2009-07-14,0.0514695102538098,0.132729103279416,0.230857356655178
2009-07-15,0.189326702820836,0.0785933129009209,0.18007549806498
2009-07-16,1.56380916014313,0,0
2009-07-17,4.54779047286138,0.0106455392597127,0.00601458789333265
2009-07-18,0.00311948365379067,0,0
2009-07-19,0,0,0
2009-07-20,0,0.000625214785543449,0.00162629661417668
2009-07-21,0,0,0
2009-07-22,0,0,0
2009-07-23,0,0,0
2009-07-24,0,0,0
2009-07-25,0,0,0
2009-07-26,0,0,0
2009-07-27,0,0,0
2009-07-28,0.0869856099598112,0,0
2009-07-29,0,0,0
2009-07-30,0,0,0
2009-07-31,0,0,0
2009-08-01,0.554355239728466,0.183827611181187,0.0824221646325896
2009-08-02,0.040954505220725,0.11902207879757,0.321584746416193
2009-08-03,5.62146543525159,0.322256510116858,0.867760519031436
2009-08-04,0.165587384981336,0,0
2009-08-05,0.00186473131975618,0,0
2009-08-06,0,1.46178669169217e-05,4.02182287473352e-05
2009-08-07,4.34411776950583,0,0
2009-08-08,3.83922649780289,0.00232479159762989,0.00107584684201356
2009-08-09,0.46457625576295,0,0
2009-08-10,0.0013768614280707,0,0
2009-08-11,0,0,0
2009-08-12,0.00184949486765618,0.156033174425829,0.0734970290068304
2009-08-13,0.625507539371029,0.253882732795318,0.190547860984225
2009-08-14,3.4736528294161,0.722189649241045,0.354650254303124
2009-08-15,17.0073697809125,1.23527857940644,0.704325508559123
2009-08-16,3.15247171092778,0.46930793178035,1.34798384970054
2009-08-17,3.83781425189227,6.98180681268923e-05,3.35482401858656e-05
2009-08-18,0,0,0
2009-08-19,0,0,0
2009-08-20,0.076089885624242,0,0
2009-08-21,0,0,0
2009-08-22,0.0341425202350365,0.000378356213559528,0.000184881281484195
2009-08-23,0.0214823946407705,0.0205175213523035,0.0603332598984707
2009-08-24,0,0.0510321517140256,0.150490372470813
2009-08-25,0.230739721882856,0.0494515965328901,0.0243709245296486
2009-08-26,0,0,0
2009-08-27,0,0,0
2009-08-28,0,0,0
2009-08-29,0,0,0
2009-08-30,0,0,0
2009-08-31,0.0634830399576458,0.00143366672773482,0.00429797637480078
2009-09-01,0,0.837893309653736,0.774865745916032
2009-09-02,1.91528661525809,0.007895881708464,0.00395973404465622
2009-09-03,0.116459151468007,0.0671820327625028,0.170009061548626
2009-09-04,0,0.0806687081421842,0.243524861434708
2009-09-05,0,0.39499905979028,0.199035029072547
2009-09-06,0,0.798353410209529,1.47279363591224
2009-09-07,1.2395966477925,1.33732096874155,1.42178320675157
2009-09-08,0.00996015721739239,0.581238635641057,0.294024596951203
2009-09-09,0,0.0647407379801734,0.0327864543578471
2009-09-10,1.46934788790531,0.262059390661307,0.132851668968214
2009-09-11,3.89411675278097,1.47214126191102,3.12364184064791
2009-09-12,0,1.1802780762082,1.69954852899537
2009-09-13,0.0165987712534843,2.16782749048434,1.50945042259991
2009-09-14,2.23185050999746,0.0291182871478668,0.0888658902113095
2009-09-15,5.97882745787501,0.186859908717451,0.12268570062588
2009-09-16,0.0684774100591312,0.649955337576103,1.95545012829825
2009-09-17,0.0216758176975417,0.0549566209883778,0.168009643675759
2009-09-18,0.399368244688958,0,0
2009-09-19,0.0675562470860314,0,0
2009-09-20,0,0,0
2009-09-21,0,0.00547637639556342,0.0167643891472835
2009-09-22,0,0,0
2009-09-23,0,0,0
2009-09-24,0,0,0
2009-09-25,0.135168119231821,2.67628206638619,2.53924863645807
2009-09-26,5.11460273992271,3.83251856546849,2.15627146535553
2009-09-27,0.400988807086833,0.876802759012207,0.488323313766159
2009-09-28,0.484182169020642,3.80742031848058,5.31241586431861
2009-09-29,5.83821893669665,0.0888990511157321,0.271883387176786
2009-09-30,8.37121289223433,0.0908358797460096,0.0463270260297577
2009-10-01,0,0,0
2009-10-02,0.00810942808584514,0,0
2009-10-03,0.0157695448251616,0,0
2009-10-04,0,0,0
2009-10-05,0,0,0
2009-10-06,0,0,0
2009-10-07,0.130544933199417,0,0
2009-10-08,17.0563687104727,7.50120277516544,3.81281595909968
2009-10-09,5.10804065270349,0.00954036997882214,0.0218734374357155
2009-10-10,6.58923075534403,0.0670817396894563,0.0340578965733584
2009-10-11,18.2222042698411,0.817182517494075,0.498544808942825
2009-10-12,4.0247974335216,0.107221786674927,0.066413374588592
2009-10-13,9.71801520790838,0.900524121243506,0.473755107668694
2009-10-14,17.6877862773828,3.71594777097925,2.56384428357705
2009-10-15,2.56433478207328,0.301137689530151,0.238473618810531
2009-10-16,0,0.000145242045590522,0.000440715662364255
2009-10-17,0.142858875551611,0,0
2009-10-18,0.224223505938426,0,0
2009-10-19,0,0.855556834721938,2.59067145525478
2009-10-20,0,1.10483639000449,2.95205600559711
2009-10-21,0,0.145249053821317,0.439214803918731
2009-10-22,0,0.0452446309282095,0.136720925729605
2009-10-23,0.0183211995590682,6.39944477006793,6.68181285727769
2009-10-24,2.29373472975567,4.63473899289966,4.94135697372258
2009-10-25,0,0,0
2009-10-26,0,0,0
2009-10-27,0,0.0424994463173789,0.0644518569970387
2009-10-28,0,0.00199086489374167,0.00599336444793153
2009-10-29,0,0.209935969178332,0.270206207642332
2009-10-30,0,2.15741119463928,3.27824394917116
2009-10-31,0.00199889482246363,5.12362942099571,5.21045598434284
2009-11-01,1.18940400425345,5.5061063496396,5.38210719823837
2009-11-02,2.67366691259667,0.991722737671805,1.37518726405688
2009-11-03,10.9215812757612,18.5212207026772,18.2473650667814
2009-11-04,30.7970895431932,15.9344325307754,10.4422003263608
2009-11-05,13.7846818193786,5.85823177825659,4.16174976853654
2009-11-06,16.5709207300095,1.81354047381319,1.08101153746248
2009-11-07,7.50960081350059,0.547360489144922,0.60537254466908
2009-11-08,3.25127266114578,1.60493371076882,1.08140522497706
2009-11-09,0.743723177583888,0.359072834544349,0.30352458707057
2009-11-10,2.67024646745995,0.0150943137668947,0.0452442527603126
2009-11-11,0.220388569141505,0.0503630302773673,0.0764258853450883
2009-11-12,2.14635839802213,0.975983173702842,0.487569296092261
2009-11-13,3.08553854702041,0.0472638264909619,0.0236130318626238
2009-11-14,0.795768588432111,0.000660830366427945,0.000330188727559744
2009-11-15,1.68376943911426,1.76799137843773,1.93607583059929
2009-11-16,0.057113012917398,0.893499117228202,2.42244052933529
2009-11-17,2.75599710876122,11.8665633257473,9.19474305119338
2009-11-18,3.91545854508877,3.41601414838806,2.09650372853503
2009-11-19,11.1596809700125,0.555384092149325,0.278747537231539
2009-11-20,8.58392484951765,0.00327575202163644,0.00163942336826039
2009-11-21,1.28940236172639,0.00500426324379077,0.0150332150951727
2009-11-22,0,0.0487483515826171,0.0429764682849055
2009-11-23,0,0.670572579838336,0.429427072231193
2009-11-24,0,0,0
2009-11-25,0,0.00418779936808278,0.0126055171676853
2009-11-26,0.0221704637624498,0,0
2009-11-27,0.0171686420344486,0,0
2009-11-28,3.0694144894369,2.17631369596348,1.94622903945856
2009-11-29,2.24528570543043,0.909280643099921,0.999938626773656
2009-11-30,0.125235888117459,0.0218372413655743,0.0174536897702637
2009-12-01,0.0135910374410741,0.00721650860668887,0.0150782158470975
2009-12-02,0.576444213220384,6.37850593775511,9.19639135245168
2009-12-03,5.84123327862471,6.39939070679247,8.84382021613411
2009-12-04,0.155767641626881,0.219013825699222,0.662831394583918
2009-12-05,0,0.196829337801319,0.596041679091286
2009-12-06,0,0.253549355693394,0.621210687677376
2009-12-07,0.0074665782676675,0.00525909622410836,0.0159433829594491
2009-12-08,0.0110908135411592,0.0712183365976671,0.202811384224333
2009-12-09,0.038894185126992,0.170959372917423,0.0864653884491422
2009-12-10,0.0214189115467889,0.000467364067446852,0.00141888518214728
2009-12-11,0,0.00498753760211912,0.0151478294355911
2009-12-12,0,0,0
2009-12-13,0.0519304134286358,0.00696443391916546,0.00472368722057581
2009-12-14,0.0107043296338816,0.0484128036987386,0.0801197507826145
2009-12-15,0.0309000301058404,0.0308111925733101,0.0455768391475431
2009-12-16,0.00758788912662567,0.0281621141766664,0.0445870853582165
2009-12-17,0,4.25351620651782,6.63164653815329
2009-12-18,0.0818095424619969,1.64000065997243,2.16841668589041
2009-12-19,0.0285640182482894,0.0329280045662017,0.100115088571328
2009-12-20,3.83205462712794,3.48516233498231,3.26708271168173
